0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.2588e-11,-2.1316e-11,-0.95743,-3.1566e-13,-0.12402,-4.1676e-12,1.0636,-0.19741,-0.23769,4.2977e-13,-4.0656e-13,1.0521,0.25165,-0.94922,-2.2204e-14,9.0539e-14,0.20708,-0.73645,5.3096e-14,-2.0983e-14,-1.1102e-15,-0.10389,-0.39921,-3.4417e-15,-8.4377e-15,-2.3315e-15,0.0033932,3.7748e-15,-0.0050076,-6.6613e-16,0.01025,-0.036646,2.0539e-15,4.0246e-16,0.028673,6.3283e-15,7.6605e-15,0.87655,-3.1308e-14,4.2188e-15,3.7748e-15,2.2204e-16,1.1102e-15,3.6637e-15,-1.9429e-15,1.3323e-15,3.9968e-15,1.3878e-16,-9.1593e-16,0.010174,0.031434,0.10357,0.22301,-0.37412,-1.3676,-1.2726,3.7622,0.3751,6.9979e-15,-2.1866,0.33719,-2.3981,1.3392e-14,-5.5511e-15,0.10633,-0.041657,2.4258e-14,6.8279e-15,-9.992e-15,-0.0026799,9.77e-14,0.060446,-2.6892,2.9088e-13,0.021083,4.885e-15,-1.8319e-15,4.1633e-15,0.057929,-0.1309,1.9984e-15,1.3767e-14,0.86535,-4.885e-15,-5.4175,-1.8574e-13,0.028163,-6.9333e-14,3.9181,-5.0067e-13,-7.1554e-14,-0.0012218,-9.541e-15,-7.6883e-15,0.0028219,-2.276e-15,-2.2482e-15,-0.0053539,4.885e-15,-4.1599e-15
-0.012941,0.037898,-6.0896e-13,-0.073709,-6.4859e-13,0.13276,-2.0317e-14,-2.0269e-12,6.7057e-14,0.22347,0.63709,1.741e-13,1.6875e-14,-2.0067e-14,-0.78328,-0.40725,-2.176e-14,1.4211e-14,0.0015926,-0.90463,-9.0359e-06,-1.3545e-14,-1.4794e-14,0.015539,1.069,0.039721,1.0769e-14,-1.2618,-3.8192e-14,-0.095276,-1.0991e-14,3.0642e-14,-1.409,-0.13474,1.1102e-14,0.26534,0.93668,-1.5099e-14,-0.37055,-1.0086,1.22,-0.29262,0.020375,-1.523,-0.055896,1.3899,-0.78736,1.386,-2.6,-5.3013e-15,-3.9968e-15,4.996e-16,-4.5519e-15,3.3307e-16,-2.8033e-15,-1.7208e-15,-6.3283e-15,2.0872e-14,1.3395,-1.5543e-15,5.5511e-15,6.8834e-15,1.0069,-0.049666,1.7764e-15,-6.9389e-15,-0.022267,0.074702,1.02,-5.7732e-15,0.0011002,5.7732e-15,-1.0603e-14,-0.036731,2.5868e-14,0.049171,1.3921,-0.10254,-5.3568e-15,5.7732e-15,-0.20793,0.1822,1.843e-14,-1.3942,1.0075e-13,-2.9148,-9.9254e-14,-0.75527,1.055e-13,-6.5981e-05,6.8005,2.9281e-14,0.0010873,0.00015879,3.8917e-14,-0.0018966,-0.0011748,-1.3852e-14,-0.0033166,-0.0066011
-0.96315,1.1208,-2.7165e-12,-1.1756,-8.8972e-12,1.1084,-9.6201e-13,-1.6787e-11,9.992e-15,0.82802,0.00083888,-1.0214e-14,1.2768e-13,-8.6597e-14,0.0057146,-0.39427,-1.8652e-14,1.1324e-14,-0.18024,0.00060454,-0.93107,-3.1086e-15,2.3689e-14,1.3661,0.0073696,1.5213,-4.434e-14,-0.023047,-2.7034e-14,-1.7226,3.9968e-15,1.2657e-14,-0.054449,-0.02659,7.1498e-14,2.699,-0.038168,-1.6653e-14,-0.0072843,-0.014281,0.028427,-0.0063439,0.0023318,-0.053971,-0.017245,0.14528,0.0055613,-0.088483,0.084492,3.5527e-15,1.7764e-15,-1.1657e-15,-1.6653e-16,7.7716e-16,5.8842e-15,-2.3315e-15,-2.2204e-16,5.5511e-17,-0.056103,-1.5543e-15,2.6645e-15,-4.4409e-16,-0.039275,0.002155,-5.3291e-15,0,0.0019824,-0.0015693,-0.038712,-6.9389e-16,-0.0049255,0,-3.7748e-15,0.00050126,-9.5479e-15,0.014171,-0.050524,0.020837,3.7748e-15,-4.4409e-16,-0.036241,-0.19003,5.107e-15,-0.035076,5.5511e-15,0.084845,2.1982e-14,-0.84392,-1.3101e-14,0.00012492,-0.26555,7.5495e-15,0.015683,-0.0012262,1.0547e-15,-0.042707,0.0092051,4.4409e-15,-0.13334,0.055049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0905e-05,-0.00077143,-0.95748,0.0035067,-0.12398,-0.0093642,1.0646,-0.19676,-0.2346,-0.020032,-0.0017807,1.0589,0.24362,-0.97422,0.013044,0.045321,0.19271,-0.79612,0.084023,0.046811,0.42193,-0.08894,-0.47921,-0.60091,-0.13221,-0.63781,0.0057349,0.32669,-0.0086654,0.6743,0.010261,-0.18746,0.34283,-0.33445,0.30978,-0.96048,0.12203,0.59392,0.04372,-0.19784,0.35009,-0.2181,0.28434,-1.0155,-0.79383,3.1151,0.69795,0.00086471,1.9556,-0.010827,-0.032002,-0.10342,-0.22308,0.37189,1.3636,1.273,-3.7719,-0.36301,-0.014412,2.1888,-0.33908,2.3979,-0.011187,0.00045182,-0.095161,0.034626,0.00031073,-0.0016406,-0.010692,-0.0056294,0.00021741,-0.029792,2.686,0.0090698,0.026743,-0.0031509,-0.0094439,0.078554,0.029368,-0.13421,0.02285,-0.75833,0.86288,0.15972,5.4007,-0.10191,-0.60244,-6.7542,3.9001,6.098e-06,-0.681,0.0012413,0.00062593,5.5248e-06,-0.002825,-0.00088743,-2.6313e-05,0.0053442,-0.00017663,-8.1811e-05
-0.012941,0.037878,0.06846,-0.073543,-0.0097126,0.13195,-0.24263,-0.035011,-0.090579,0.22057,0.63643,-0.45649,0.17406,0.69312,-0.78215,-0.3987,0.26403,0.86315,0.0043024,-0.89417,0.020823,-0.25123,0.72637,-0.030852,1.0553,-0.050453,-0.013115,-1.1549,0.0094176,0.0926,0.016451,0.50733,0.047201,1.506,-0.95209,-0.26763,-1.0985,3.6243,0.22178,1.1157,-1.2121,0.38121,-0.10735,1.4102,0.091221,-0.83659,0.75217,1.3922,2.8077,0.0077481,0.015618,0.029922,0.0035277,-0.048212,-0.024255,-0.0096085,-0.20645,1.2889,1.3351,0.21506,1.915,0.084636,1.0033,-0.049917,-1.6275,0.68225,-0.024261,0.071597,1.0165,-0.11113,0.013506,-2.093,0.18289,-0.023745,0.072428,-0.019956,1.3906,-0.03025,-2.744,-0.14779,0.20156,-0.26558,-0.12162,1.4056,0.24839,-2.8772,5.3038,0.83312,0.41463,6.6172e-05,-6.8055,0.0011992,0.0013048,-0.00015955,-0.0027774,-0.0024273,0.0011768,0.0060908,-0.0043652,0.006605
-0.96293,1.1175,-0.0026113,-1.1603,-1.0721,1.0675,-0.009778,-1.6591,-2.0387,0.74056,0.00032761,-0.0023393,2.119,0.0058664,0.0044351,-0.19627,1.6969,0.0099188,0.19601,-7.4197e-06,0.9829,-0.81685,0.013102,-1.4131,0.0076808,-1.5486,-0.00064368,-0.018958,0.00086864,1.7358,0.00055119,0.028854,0.020698,0.064351,-0.051596,-2.7034,0.036628,0.029299,0.00151,0.0076975,-0.0038,-0.0015924,0.0090877,-0.027536,-0.033623,0.14406,0.038249,0.012017,0.09452,0.00084962,0.001256,-0.00039688,-0.00078065,0.018257,0.12854,0.0041932,-0.52432,0.032301,-0.044172,0.0097111,-0.0062162,0.0032826,-0.037869,0.0016673,0.02263,-0.0097174,-0.00018078,-0.0040787,-0.039892,0.0025787,0.0043428,0.044526,-0.0015688,0.0018741,-0.0042911,-0.015257,-0.056899,-0.015495,0.076168,0.019556,0.036414,0.19225,-0.097129,0.034602,-0.0067885,0.13739,-0.16292,0.83987,-0.46847,-0.00012267,0.26552,0.0094348,0.015703,0.0012115,-0.032308,-0.042732,-0.0091357,0.11962,-0.13338,-0.054709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.0903e-05,0.00077157,-0.95687,-0.003508,0.12237,0.0093706,1.0668,0.18503,0.23425,0.02007,-0.0015472,1.059,-0.24112,-0.97396,0.013562,-0.045211,-0.18927,-0.79479,-0.084036,0.047024,-0.42207,0.088009,-0.4777,0.60128,-0.13211,0.63868,0.0057615,0.32644,-0.0086646,-0.67569,0.010267,-0.18627,0.33412,-0.3484,0.30816,0.96694,0.073534,0.59495,0.047078,-0.18587,0.34256,-0.21595,0.28397,-1.0098,-0.79367,3.1127,0.69996,-0.0018876,1.9569,-0.010802,-0.031912,-0.10366,0.22282,0.37151,1.3682,-1.2673,-3.7702,0.3849,0.012916,-2.188,0.34227,-2.398,0.010335,-0.00041071,0.094254,-0.034282,-0.00029269,0.0015845,0.0099642,0.0055639,-0.00021937,0.029575,-2.686,-0.0090565,-0.026623,0.0031269,0.0086798,-0.078682,-0.028949,0.13393,-0.022812,0.75966,-0.86238,-0.15973,-5.4008,0.10252,0.60191,6.7555,-3.9013,-1.4575e-05,0.68108,0.0012007,0.00068722,1.8796e-05,-0.0027775,-0.00093263,-5.7332e-05,0.0052641,-0.00021439,-0.00017514
0.0030968,-0.023591,0.068464,0.059848,-0.0016596,-0.1184,-0.24227,0.018382,0.066771,-0.21876,0.6339,-0.456,-0.15121,0.69185,-0.78665,0.38703,-0.24943,0.86191,-0.0018727,-0.89497,-0.0092909,0.24664,0.72567,0.013678,1.0544,0.030731,-0.01278,-1.1556,0.0091297,-0.064275,0.016469,0.50588,0.050565,1.4909,-0.94396,0.19986,-1.1075,3.6203,0.2235,1.116,-1.212,0.38111,-0.10843,1.4107,0.094007,-0.84014,0.74813,-1.3893,2.8066,0.0070922,0.01437,0.027682,-0.0035003,-0.044514,-0.019768,0.0096918,-0.2079,-1.287,-1.3373,-0.21477,-1.9151,-0.084556,-1.0048,0.049982,1.6282,-0.68259,0.024278,-0.071739,-1.0179,0.11112,-0.013416,2.0944,-0.18294,0.023857,-0.07221,0.01956,-1.3924,0.029907,2.7463,0.14713,-0.20047,0.27122,0.12315,-1.404,-0.24856,2.8802,-5.3081,-0.82816,-0.4184,4.1587e-05,6.8095,0.001523,0.0018747,-0.00023918,-0.0037846,-0.0036432,0.0014305,0.0091551,-0.0074329,0.0075837
-0.96293,1.1175,-0.0026357,-1.1603,-1.0721,1.0675,-0.0092371,-1.6591,-2.0387,0.74055,-6.6393e-05,0.0011645,2.119,-0.0064645,0.0077966,-0.1962,1.6971,-0.018136,0.196,0.010812,0.98288,-0.81709,-0.02243,-1.413,-0.020577,-1.5485,0.00026809,0.033717,-0.00062966,1.7355,-0.00076796,-0.034351,0.011351,-0.032436,0.056873,-2.7027,0.10073,-0.070713,-0.010325,-0.04303,0.027402,-0.0057477,-0.007189,0.0067569,0.032252,-0.13327,-0.047867,0.012533,-0.12833,-0.00083426,-0.0012949,0.00019277,-0.00073257,-0.01771,-0.12797,0.0034102,0.52684,0.031648,-0.041776,0.0096836,-0.0014758,0.0031767,-0.03484,0.0015092,0.017163,-0.0073887,-0.00027377,-0.0038125,-0.035877,0.0021498,0.004425,0.035533,-0.0011152,0.0018036,-0.0039935,-0.01551,-0.049362,-0.015497,0.060207,0.018796,0.038542,0.18999,-0.09844,0.050169,-0.0049414,0.11117,-0.11305,0.84935,-0.46439,0.00011956,0.1874,-0.0094328,-0.015688,-0.0012128,0.032288,0.042707,0.0091614,-0.11954,0.13332,0.054887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0903e-05,-0.00077157,-0.95687,0.003508,0.12237,-0.0093706,1.0668,0.18503,0.23425,-0.02007,0.0015472,1.059,-0.24112,-0.97396,-0.013562,0.045211,-0.18927,-0.79479,0.084036,-0.047024,0.42207,0.088009,-0.4777,-0.60128,0.13211,-0.63868,0.0057615,-0.32644,-0.0086646,0.67569,0.010267,-0.18627,-0.33412,0.3484,0.30816,-0.96694,-0.073534,0.59495,-0.047078,0.18587,-0.34256,0.21595,-0.28397,1.0098,0.79367,-3.1127,-0.69996,0.0018876,-1.9569,-0.010802,-0.031912,-0.10366,0.22282,0.37151,1.3682,-1.2673,-3.7702,0.3849,-0.012916,-2.188,0.34227,-2.398,-0.010335,0.00041071,0.094254,-0.034282,0.00029269,-0.0015845,-0.0099642,0.0055639,0.00021937,0.029575,-2.686,0.0090565,-0.026623,-0.0031269,-0.0086798,0.078682,-0.028949,0.13393,0.022812,-0.75966,-0.86238,0.15973,-5.4008,-0.10252,0.60191,-6.7555,-3.9013,1.4575e-05,-0.68108,0.0012007,-0.00068722,-1.8796e-05,-0.0027775,0.00093263,5.7332e-05,0.0052641,0.00021439,0.00017514
0.0030968,-0.023591,-0.068464,0.059848,0.0016596,-0.1184,0.24227,-0.018382,-0.066771,-0.21876,0.6339,0.456,0.15121,-0.69185,-0.78665,0.38703,0.24943,-0.86191,-0.0018727,-0.89497,-0.0092909,-0.24664,-0.72567,0.013678,1.0544,0.030731,0.01278,-1.1556,-0.0091297,-0.064275,-0.016469,-0.50588,0.050565,1.4909,0.94396,0.19986,-1.1075,-3.6203,0.2235,1.116,-1.212,0.38111,-0.10843,1.4107,0.094007,-0.84014,0.74813,-1.3893,2.8066,-0.0070922,-0.01437,-0.027682,0.0035003,0.044514,0.019768,-0.0096918,0.2079,1.287,-1.3373,0.21477,1.9151,0.084556,-1.0048,0.049982,-1.6282,0.68259,0.024278,-0.071739,-1.0179,-0.11112,-0.013416,-2.0944,0.18294,0.023857,0.07221,0.01956,-1.3924,0.029907,-2.7463,-0.14713,-0.20047,0.27122,-0.12315,-1.404,0.24856,2.8802,5.3081,-0.82816,0.4184,4.1587e-05,6.8095,-0.001523,0.0018747,-0.00023918,0.0037846,-0.0036432,0.0014305,-0.0091551,-0.0074329,0.0075837
-0.96293,1.1175,0.0026357,-1.1603,1.0721,1.0675,0.0092371,1.6591,2.0387,0.74055,-6.6393e-05,-0.0011645,-2.119,0.0064645,0.0077966,-0.1962,-1.6971,0.018136,0.196,0.010812,0.98288,0.81709,0.02243,-1.413,-0.020577,-1.5485,-0.00026809,0.033717,0.00062966,1.7355,0.00076796,0.034351,0.011351,-0.032436,-0.056873,-2.7027,0.10073,0.070713,-0.010325,-0.04303,0.027402,-0.0057477,-0.007189,0.0067569,0.032252,-0.13327,-0.047867,0.012533,-0.12833,0.00083426,0.0012949,-0.00019277,0.00073257,0.01771,0.12797,-0.0034102,-0.52684,-0.031648,-0.041776,-0.0096836,0.0014758,-0.0031767,-0.03484,0.0015092,-0.017163,0.0073887,-0.00027377,-0.0038125,-0.035877,-0.0021498,0.004425,-0.035533,0.0011152,0.0018036,0.0039935,-0.01551,-0.049362,-0.015497,-0.060207,-0.018796,0.038542,0.18999,0.09844,0.050169,0.0049414,0.11117,0.11305,0.84935,0.46439,0.00011956,0.1874,0.0094328,-0.015688,-0.0012128,-0.032288,0.042707,0.0091614,0.11954,0.13332,0.054887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.1773e-11,-2.2299e-11,-0.95683,-4.4821e-12,0.12242,1.3439e-12,1.0657,0.1857,0.23734,-1.189e-13,-3.4273e-13,1.0522,-0.2491,-0.94902,-4.9294e-14,1.566e-13,-0.20347,-0.73516,3.9302e-14,-1.8763e-14,-6.9944e-15,0.10266,-0.39771,1.138e-14,-3.3307e-15,4.4409e-15,0.0034392,3.9968e-15,-0.0050272,-4.3299e-15,0.010266,-0.0355,-5.5511e-17,8.8818e-16,0.027507,5.2944e-15,7.1054e-15,0.87741,-3.2863e-14,3.3307e-15,5.7732e-15,-1.2768e-15,1.9984e-15,6.6613e-16,-1.7208e-15,1.6098e-15,1.6653e-15,-1.1102e-15,6.3838e-16,0.010158,0.031368,0.10386,-0.22275,-0.3738,-1.372,1.2669,3.7604,-0.39695,2.6257e-14,2.1858,-0.34038,2.3982,-2.4191e-14,6.2172e-15,-0.10543,0.041295,-3.0878e-14,-1.163e-14,9.1038e-15,0.0026908,-1.0014e-13,-0.060214,2.6893,-2.9066e-13,-0.021032,-5.107e-15,-4.1633e-16,-7.3275e-15,-0.058319,0.13071,-2.7756e-15,-1.1768e-14,-0.86509,2.6645e-15,5.4176,1.8374e-13,-0.027445,7.222e-14,-3.9189,4.9977e-13,7.3191e-14,-0.0012461,4.1633e-15,7.1748e-15,0.0028209,3.2474e-15,8.8818e-16,-0.0053057,-6.0507e-15,-1.6341e-15
0.003095,-0.023571,5.9286e-13,0.059828,6.1747e-13,-0.11871,1.2557e-13,1.8211e-12,-2.2493e-13,-0.22056,0.63453,1.9709e-13,6.3505e-14,3.0864e-14,-0.78787,0.39316,9.2371e-14,3.3029e-14,-0.0036766,-0.90547,-0.011347,-2.8755e-14,-2.1316e-14,0.0012223,1.0681,-0.020439,1.1074e-14,-1.2622,-3.0129e-14,0.066589,-1.299e-14,2.7145e-14,-1.3967,-0.1383,9.992e-16,-0.19839,0.94539,-1.2323e-14,-0.36869,-1.0087,1.2183,-0.29254,0.019712,-1.5204,-0.054004,1.3855,-0.78914,-1.3929,-2.5988,6.7168e-15,-2.2204e-15,-1.1102e-15,-2.276e-15,-3.3307e-16,8.8818e-16,-9.8532e-16,5.218e-15,-2.1982e-14,-1.3411,7.2164e-16,-3.1641e-15,-6.5503e-15,-1.0081,0.049732,2.2204e-16,6.0507e-15,0.02231,-0.074746,-1.0212,6.6613e-15,-0.0012091,-6.8834e-15,1.199e-14,0.036696,-2.5868e-14,-0.048808,-1.3936,0.10304,3.6082e-15,-6.2172e-15,0.20685,-0.18777,-1.8985e-14,1.3926,-9.9476e-14,2.9171,1.0103e-13,0.75022,-1.0514e-13,-4.1319e-05,-6.8045,-2.7631e-14,0.001524,0.00023803,-3.6593e-14,-0.0030759,-0.0014271,1.2511e-14,-0.006351,-0.0075754
-0.96315,1.1208,-2.7182e-12,-1.1756,-8.8974e-12,1.1084,-9.599e-13,-1.6789e-11,1.0436e-14,0.828,0.0004365,-1.1546e-14,1.279e-13,-8.4821e-14,0.0088201,-0.3942,-2.0428e-14,8.4377e-15,-0.18025,0.011258,-0.93107,-2.276e-15,2.4203e-14,1.366,-0.020075,1.5212,-4.3798e-14,0.036926,-2.3828e-14,-1.7223,1.4988e-15,9.5479e-15,0.037882,-0.020725,7.172e-14,2.6979,-0.097091,-1.5321e-14,0.01775,0.04831,-0.052049,0.012657,-0.0032411,0.076012,0.018236,-0.16276,0.004421,-0.087912,-0.053128,2.6645e-15,1.7764e-15,9.1593e-16,-2.9421e-15,-3.7192e-15,-7.8826e-15,2.8866e-15,8.8818e-16,-2.0218e-15,-0.053675,1.8319e-15,-1.3323e-15,-1.1102e-15,-0.036218,0.001999,5.3291e-15,4.4409e-16,0.0019005,-0.0012756,-0.03467,2.8311e-15,-0.00494,-1.3323e-15,1.1102e-15,0.00028185,9.5479e-15,0.014568,-0.042983,0.020034,-5.5511e-15,1.6098e-15,-0.038395,-0.18825,6.2172e-15,-0.050538,5.3291e-15,0.058212,3.4861e-14,-0.85234,-7.7716e-15,-0.00012179,-0.1874,-1.2212e-14,-0.015685,0.0012275,-4.6629e-15,0.042695,-0.0092307,-1.0658e-14,0.1333,-0.055227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.0619e+05,-9.8678e+05,-2.5497e+06,-1.7505e+06,3.6124e+05,-2.4634e+06,-1.3573e+07,-3.9732e+05,1.0898e+05,3.25e+06,2.0896e+07,3.7537e+07,-3.6572e+05,6.7287e+07,5.6997e+07,4.0966e+06,-1.3671e+06,-7.4662e+07,-1.5398e+08,-1.0306e+08,1.6813e+08,-8.5809e+06,3.5935e+07,2.4866e+08,-1.658e+08,-3.1999e+08,-4.8648e+06,-2.4238e+08,3.4174e+07,-2.6784e+08,5.9084e+07,-6.6964e+07,4.2878e+08,1.4782e+08,-6.9612e+07,-5.8832e+07,5.0712e+08,-2.0845e+06,-2.9578e+08,1.6673e+08,9.4644e+07,3.8446e+08,1.363e+07,1.2779e+06,-5.0089e+06,21367,-2.4657e+05,-2.0297e+07,-1.2259e+06,-1.7986e+09,-5.5348e+07,-9.1929e+06,-8.57e+08,2.6853e+06,2.3894e+06,-8.4506e+08,-9.6486e+05,-3.3394e+08,5.8182e+07,8.9328e+08,1.7643e+08,-8.9154e+08,-3.2881e+08,-6.5642e+09,-3.3812e+09,-8.3849e+09,7.4187e+08,-2.8347e+09,1.9937e+08,-1.4055e+09,-4.259e+08,3.0128e+07,4.7924e+08,1.0487e+09,3.0813e+08,1.4582e+08,1.9985e+07,3.0635e+08,9.7451e+06,-7.4704e+07,-3.7018e+07,-7.406e+07,1.9315e+07,-9.3583e+06,-6.1702e+07,8.5852e+05,2.423e+06,2.6496e+07,4.6513e+06,2.2394e+07,4.6459e+06,-3.5278e+09,3.8771e+09,-5.5468e+06,1.4047e+07,5.1841e+08,1.3347e+06,-1.437e+07,3.4944e+07,2.3426e+05
